stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_232_645,0.0022611644997045724,0.004512125406255393,0.04597701148896816,0.0023724792407925715,0.4010039449372922,0.25411764705882334,0.2685240071132187,0.5812574139976275,0.3673452119726316
best_232_646,0.005366726296926853,0.010676155604729006,0.10344827585017836,0.005628517823604575,0.37522750319052955,0.22801605669402164,0.2846009389671362,0.5872420262664165,0.3833938835869256
best_232_647,0.0005770340450053259,0.0011534016573217178,0.0124999999984375,0.0006045949213990049,0.397012267917367,0.26739179041408867,0.2612528608968382,0.5773881499395405,0.35973510064938186
best_232_648,0.0028752156411565545,0.005733944006127325,0.0574712643612102,0.003017501508732544,0.3975028863860659,0.2708676662155931,0.2621056943875461,0.5890162945081473,0.3627788379995978
best_232_649,0.0029904306219916844,0.0059630284736246235,0.07692307691124262,0.0031017369726854733,0.41517027573377197,0.2836674597347054,0.2521773555027712,0.5862282878411911,0.3526538704959307
best_232_64,0.0,0.0,0.0,0.0,0.7488515863072458,0.5661688869935799,0.07484706729039223,0.12718204488778054,0.0942359494434694
best_232_650,0.004705882352913495,0.009367680930378638,0.159999999968,0.00482509047041722,0.4297099652432256,0.2708676662155941,0.24393542388640013,0.548854041013269,0.33775661101777144
best_232_651,0.0017523364485878953,0.0034985419077969595,0.09374999997070313,0.001782531194285309,0.3931562558600128,0.2541176470588238,0.2736016198430777,0.5923945335710041,0.37432060514501725
best_232_652,0.0,0.0,0.0,0.0,0.39495666703301247,0.2576092708151737,0.26795983177409666,0.5993939393939394,0.37035291170373474
best_232_653,0.0011661807580106928,0.0023296444875307615,0.09523809519274376,0.0011792452830119149,0.3267344251397658,0.22801605669402164,0.2886244971325858,0.6332547169811321,0.39652227637786824
best_232_654,0.0,0.0,0.0,0.0,0.30545127207423584,0.21176470588235308,0.30753407045512987,0.63662960795787,0.4147274399773275
best_232_655,0.0,0.0,0.0,0.0,0.30327137008374194,0.21161561093094416,0.318955732122588,0.6494903737259343,0.427816631753069
best_232_656,0.0,0.0,0.0,0.0,0.25993468566309313,0.18933403675412525,0.3421309872922776,0.688737973967176,0.457164993008149
best_232_657,0.0,0.0,0.0,0.0,0.30005784307318134,0.18911163982313636,0.33962264150943394,0.6738882554161916,0.45163344138224676
best_232_658,0.0,0.0,0.0,0.0,0.3365990588510977,0.21149957552695833,0.31790123456790126,0.6870588235294117,0.4346776656196849
best_232_659,0.004395604395580244,0.00875273356051533,0.04761904761621315,0.004819277108404703,0.31205538409712613,0.21149957552695833,0.30815127593170555,0.677710843373494,0.4236646380675473
best_232_65,0.0,0.0,0.0,0.0,0.7627134655520404,0.6776470588235295,0.05852459016393442,0.1281198003327787,0.08034699981790269
best_232_660,0.015212981744344763,0.029970027229853317,0.09146341463135782,0.017921146953297964,0.31843864471639943,0.21161561093094347,0.29839910647803425,0.6367980884109916,0.40637414140113615
best_232_661,0.009523809523759134,0.018867922046074678,0.06498194945613783,0.011036174126235218,0.29772045400016184,0.21149957552695833,0.3025321239606954,0.6689147762109136,0.41663256298799073
best_232_662,0.019911504424668634,0.03904555127072746,0.18652849739966174,0.02180496668672438,0.2731114822511804,0.18911163982313636,0.3197518288730438,0.6795881284070261,0.4348861329543048
best_232_663,0.006564551422283564,0.013043476754117614,0.07947019867023376,0.007104795737080493,0.2578745803800484,0.16941176470588282,0.34420624653483645,0.6862048549437537,0.4584500202744156
best_232_664,0.01824401368290625,0.035834265119468516,0.23703703701947873,0.01938219261042167,0.25461375456588464,0.16941176470588237,0.3505075656004597,0.6711084191399153,0.46050292763179324
best_232_665,0.027874564459768443,0.054237286745079674,0.3609022556119622,0.029321930360236274,0.27801033889046917,0.17460556658931045,0.3291249878605419,0.6487477092241906,0.4367011787444533
best_232_666,0.02702702702687161,0.05263157711639246,0.2582417582275691,0.029301745635727548,0.2694529744579512,0.1743040373534215,0.3366172454155287,0.6652119700748129,0.4470259307406867
best_232_667,0.009513150531564001,0.018847005071742653,0.10897435896737344,0.010315533980519931,0.25078491828754046,0.17430403735342143,0.33933649289099527,0.7050970873786407,0.45817211358924936
best_232_668,0.005537098560323715,0.011013213746240388,0.04587155963092332,0.0062578222778081494,0.24787990152282485,0.16941176470588282,0.33673569535773873,0.6927409261576971,0.45318288989054817
best_232_669,0.009127789046606858,0.01809044946774115,0.053892215567248734,0.010869565217325667,0.2425797211987152,0.1746055665893098,0.3375614552605703,0.6799516908212561,0.4511499058043641
best_232_66,0.0,0.0,0.0,0.0,0.8532913145520336,0.7623529411764707,0.057041273767197406,0.12897822445561138,0.079100114622037
best_232_670,0.028907398334008294,0.0561904727847213,0.12910284463612468,0.035909920876226964,0.2376425730782285,0.16941176470588237,0.3488864254761665,0.6622032866707243,0.4569994780177455
best_232_671,0.036398467432775874,0.07024029196582648,0.13868613138433053,0.047029702970006006,0.23036473747303227,0.17430403735342143,0.34657408352905134,0.6868811881188119,0.46069766634902626
best_232_672,0.03191489361686695,0.06185566632223962,0.12222222221995885,0.041405269761346265,0.22742101807988155,0.17460556658931023,0.34038213825676256,0.7013801756587202,0.4583334959250983
best_232_673,0.023980815347606807,0.04683840385253499,0.0978473581194159,0.030788177339711897,0.23577768153951278,0.17460556658931045,0.33004646945483396,0.6477832512315271,0.4372920322045621
best_232_674,0.024764735017212658,0.04833252421691404,0.10373443983187272,0.031505986137167576,0.2329873105071148,0.17460556658931045,0.32982960832042485,0.6332703213610587,0.43374792884847546
best_232_675,0.020068526676357962,0.03934740521171301,0.08299595141532397,0.025786163521850404,0.24207985932553258,0.17460556658931067,0.32852104915142166,0.6396226415094339,0.4340874213326975
best_232_676,0.023912003825806258,0.0467071423568896,0.09025270757959833,0.031505986137167576,0.2607977554873624,0.18933403675412563,0.32314601818380984,0.6288594833018274,0.4269165158697286
best_232_677,0.0161923454366232,0.031868658798860125,0.06547619047489134,0.021059349074530574,0.24136451582392698,0.17951257729082362,0.34181614349775785,0.6636885768985322,0.45123501258827775
best_232_678,0.019607843137158788,0.038461534668274226,0.07561436672824925,0.0257898130236893,0.2479628740319638,0.18933403675412602,0.3312862504264756,0.6627981947130883,0.4417651389289834
best_232_679,0.025411061285374136,0.04956267854171239,0.10220440881558708,0.03271327774193256,0.2582736772611828,0.17951257729082332,0.339170392449081,0.6305323925593329,0.4410793082933237
best_232_67,0.0,0.0,0.0,0.0,0.7885277509056878,0.6695278653628065,0.07921875,0.15333882934872217,0.10446711648058998
best_232_680,0.02307314678437372,0.04510556267285553,0.09791666666462673,0.029301745635727548,0.24836743363365876,0.17430403735342143,0.35572266122865154,0.6334164588528678,0.4555892726447919
best_232_681,0.02867203219301473,0.055745717832830013,0.12638580930983623,0.03575909661207178,0.25390824961988706,0.17460556658931023,0.3532693305656461,0.6298619824341279,0.4526575762113242
best_232_682,0.027054619703792474,0.05268389347020284,0.13451776649404776,0.03275648949299904,0.2612198333495349,0.16941176470588237,0.3701788708775852,0.6131025957972805,0.4616330766483059
best_232_683,0.02761550716926386,0.05374676694504221,0.14130434782224716,0.03318442884471484,0.26395222849122496,0.16941176470588237,0.36887567261399035,0.6279514996809189,0.46474661993162597
best_232_684,0.02458578300360991,0.047991650713619015,0.1356932153352303,0.02915082382744518,0.2665345339369879,0.17460556658931023,0.35005043954460296,0.564638783269962,0.4321731297948929
best_232_685,0.017130620984919003,0.033684207773989144,0.10223642172197328,0.02016383112778725,0.24389877514531297,0.16941176470588282,0.357476283692215,0.5482041587901701,0.432757458443078
best_232_686,0.013727560717984543,0.027083330576155883,0.08201892744220761,0.016219588271888838,0.24699120703932032,0.16941176470588237,0.37119771863117873,0.5215221459762944,0.4337034187508308
best_232_687,0.02595419847315036,0.050595234962020307,0.1301020408130076,0.03140394088650614,0.23512925534698098,0.16941176470588237,0.373430796122676,0.5344827586206896,0.4396725190948892
best_232_688,0.026315789473548422,0.05128204831040322,0.1412742382232334,0.03132678132658891,0.24123099326572361,0.16941176470588282,0.36828984543792587,0.5098280098280098,0.42765210996503095
best_232_689,0.026041666666531033,0.050761418338792726,0.13927576601283354,0.031036623215201512,0.28597394105810303,0.17951257729082207,0.3548003398470688,0.46679081315952825,0.4031629029222174
best_232_68,0.0,0.0,0.0,0.0,0.7706870519536545,0.6574091129033429,0.06567441860465116,0.13714285714285715,0.0888166644715935
best_232_690,0.03042198233547389,0.0590476153891703,0.12252964426635317,0.03889585947277983,0.2858298476320287,0.17951257729082362,0.34932852931542746,0.4642409033877039,0.39866932929453264
best_232_691,0.029916625796812573,0.05809523436860796,0.11730769230543639,0.03860759493646451,0.3028915946966291,0.21176470588235263,0.316906987799081,0.43924050632911393,0.36817786217675164
best_232_692,0.025169409486809444,0.04910292364792209,0.1025641025620796,0.03227808814380957,0.29026505445187556,0.21161561093094558,0.3184790874524715,0.44320297951582865,0.3706293865656811
best_232_693,0.04005589194205843,0.07702641791094761,0.1426202321701058,0.052760736195995334,0.3224103899159173,0.21176470588235263,0.3199359254405126,0.4441717791411043,0.37195412767656144
best_232_694,0.031443298968910086,0.06096951202501715,0.15136476426423412,0.038172715894629713,0.2787095312271237,0.21176470588235308,0.31611245896960183,0.49436795994993743,0.3856376190697004
best_232_695,0.0357905982904071,0.06910778452734138,0.18873239436088077,0.04229797979771277,0.25265992096517803,0.21149957552695833,0.32674832082180955,0.5334595959595959,0.40526719594011257
best_232_696,0.030005455537206738,0.05826270941264868,0.20370370369615912,0.033992583436131076,0.2411678614441103,0.21149957552695833,0.3241430700447094,0.5599505562422744,0.4105992508573964
best_232_697,0.0389170896782915,0.07491856471248742,0.3209302325432125,0.042409342347618874,0.23595926542467888,0.21161561093094453,0.3148831488314883,0.6004917025199754,0.41313067710316115
best_232_698,0.03145400593453143,0.06098964178614896,0.37857142854438774,0.03316645807238319,0.23232438958451274,0.21149957552695833,0.3138792427467234,0.6214017521902377,0.4170834442042477
best_232_699,0.013577331759069793,0.026790913412736223,0.26136363633393594,0.014119091467071094,0.23519846246617906,0.18933403675412525,0.31718395155185464,0.5868631062001227,0.4118005924346819
best_232_69,0.0,0.0,0.0,0.0,0.7932753137816015,0.6574091129033431,0.07772294677476208,0.15594059405940594,0.10374029196111734
best_232_700,0.01318944844116793,0.026035502451118665,0.4999999998863636,0.013365735115350148,0.22239103990571701,0.17951257729082457,0.32325391977194057,0.6099635479951397,0.4225662560011357
best_232_701,0.018094089264064573,0.03554502232489309,0.23999999998080002,0.019193857965328256,0.19076536431513708,0.17705907194006681,0.32471974159224776,0.672424824056302,0.4379497626324827
best_232_702,0.016374269005752198,0.03222094210280332,0.1958041957905032,0.01755485893405922,0.20561887175348825,0.17951257729082362,0.3251527883880825,0.6746081504702194,0.43880633954589066
best_232_703,0.015954415954325046,0.03140773809369926,0.1707317073066627,0.017294626312431782,0.20713415577426125,0.18911163982313656,0.32108259262958155,0.6349598517603459,0.42649686629032313
best_232_704,0.013188073394419794,0.026032822320432334,0.14110429446987088,0.014339152119611353,0.21877340920317642,0.18933403675412644,0.3115472750821959,0.6246882793017456,0.415749921485428
best_232_705,0.011501210653683407,0.022740872529369845,0.1775700934413486,0.012148337595830254,0.22624336939575296,0.2116156109309431,0.30647221630828186,0.5997442455242967,0.4056535140489636
best_232_706,0.005970149253695701,0.011869435340249602,0.13157894735110803,0.0062150403977239595,0.2214759975184311,0.18911163982313636,0.32086912582112176,0.6339341205717837,0.42607707029508873
best_232_707,0.007715133531111484,0.015312131043200602,0.16666666664529917,0.008024691357975157,0.22471371778697488,0.18933403675412525,0.3211628137712075,0.65,0.429909020076874
best_232_708,0.008583690987071835,0.017021276040435712,0.2978723403621548,0.008760951188931408,0.23764150640262638,0.17951257729082332,0.32644882860665847,0.6382978723404256,0.431971605320318
best_232_709,0.007439553626736271,0.014769230001049037,0.18461538458698226,0.007692307692258383,0.25424038825115836,0.21161561093094347,0.30895522388059704,0.6596153846153846,0.42080900439739644
best_232_70,0.003562945368149864,0.007100587786452228,0.013215859030545906,0.00485436893199956,0.8035440622272082,0.6104552542426621,0.0839643277805822,0.1593851132686084,0.1099872125137894
best_232_710,0.007096392667018945,0.01409277660938234,0.15999999997866668,0.007371007370962095,0.2488047803087678,0.18933403675412602,0.31995884773662553,0.6154791154791155,0.42103911586500786
best_232_711,0.005172413793073722,0.010291594038406788,0.08333333332561729,0.005484460694664933,0.26615816021253125,0.18933403675412563,0.3194199896426722,0.5874466788543571,0.41382535387950214
best_232_712,0.0011730205278523576,0.002343291160867185,0.018867924526521897,0.0012492192379684622,0.27882526253108375,0.21176470588235308,0.28331978870377894,0.5690193628981887,0.37828707849507204
best_232_713,0.0,0.0,0.0,0.0,0.2903009489307374,0.21594223422168324,0.27342158859470467,0.5570032573289903,0.36679228562328015
best_232_714,0.0,0.0,0.0,0.0,0.30446766257488445,0.228016056694021,0.2632053723564198,0.5369211514392991,0.3532454571159092
best_232_715,0.0,0.0,0.0,0.0,0.3193917376365294,0.24683012665871062,0.25590863952333665,0.5150753768844221,0.34193247703098156
best_232_716,0.0,0.0,0.0,0.0,0.3363365290751208,0.2541176470588238,0.25062318238471126,0.5141206675224647,0.33697703134189777
best_232_717,0.0,0.0,0.0,0.0,0.4030936345024023,0.2541176470588238,0.24557123156889785,0.48589341692789967,0.32625347901679025
best_232_718,0.00061690314620224,0.0012330454152520945,0.05882352937716263,0.0006230529594976757,0.4064589532933547,0.2541176470588238,0.24185765983112184,0.48722741433021804,0.3232535812223476
best_232_719,0.0,0.0,0.0,0.0,0.4503919211287408,0.28400105513118845,0.22889287136598965,0.46817895400126025,0.30746565750433935
best_232_71,0.00582411182291308,0.011580771773687503,0.019801980197627682,0.008183306055579516,0.754959021747029,0.5505882352941176,0.08491871324801106,0.1734860883797054,0.11402431169013984
best_232_720,0.0,0.0,0.0,0.0,0.35910006669128675,0.29918762881803823,0.22544092113679978,0.5188981422165279,0.314321468119245
best_232_721,0.0,0.0,0.0,0.0,0.35805573341069846,0.29647058823529404,0.23372348207754207,0.5210494203782794,0.3226970201382912
